x-axis,1
second,Volt
+11.56400E-06,+3.88180900365E+00
+11.59200E-06,+3.71778890491E+00
+11.62000E-06,+3.66311553866E+00
+11.64800E-06,+3.60502508702E+00
+11.67600E-06,+3.44442207366E+00
+11.70400E-06,+3.38974870741E+00
+11.73200E-06,+3.22572860867E+00
+11.76000E-06,+3.11638187617E+00
+11.78800E-06,+3.00703514367E+00
+11.81600E-06,+2.94894469203E+00
+11.84400E-06,+2.78834167868E+00
+11.87200E-06,+2.67557786079E+00
+11.90000E-06,+2.46030148119E+00
+11.92800E-06,+2.40221102955E+00
+11.95600E-06,+2.24160801619E+00
+11.98400E-06,+2.12884419831E+00
+12.01200E-06,+1.96824118495E+00
+12.04000E-06,+1.80422108620E+00
+12.06800E-06,+1.69487435371E+00
+12.09600E-06,+1.53085425496E+00
+12.12400E-06,+1.36683415622E+00
+12.15200E-06,+1.20281405747E+00
+12.18000E-06,+1.03879395872E+00
+12.20800E-06,+926.03014084E-03
+12.23600E-06,+762.01004209E-03
+12.26400E-06,+597.98994334E-03
+12.29200E-06,+382.71356374E-03
+12.32000E-06,+324.62311210E-03
+12.34800E-06,+105.92964711E-03
+12.37600E-06,-54.67336625E-03
+12.40400E-06,-218.69346499E-03
+12.43200E-06,-382.71356374E-03
+12.46000E-06,-546.73366249E-03
+12.48800E-06,-710.75376123E-03
+12.51600E-06,-874.77385998E-03
+12.54400E-06,-1.03879395872E+00
+12.57200E-06,-1.20281405747E+00
+12.60000E-06,-1.36683415622E+00
+12.62800E-06,-1.53085425496E+00
+12.65600E-06,-1.64020098746E+00
+12.68400E-06,-1.85889445245E+00
+12.71200E-06,-2.07758791745E+00
+12.74000E-06,-2.18693464994E+00
+12.76800E-06,-2.35095474869E+00
+12.79600E-06,-2.62432157993E+00
+12.82400E-06,-2.73366831243E+00
+12.85200E-06,-2.95236177742E+00
+12.88000E-06,-3.06170850992E+00
+12.90800E-06,-3.33507534117E+00
+12.93600E-06,-3.44442207366E+00
+12.96400E-06,-3.60844217241E+00
+12.99200E-06,-3.77246227115E+00
+13.02000E-06,-3.93648236990E+00
+13.04800E-06,-4.10050246865E+00
+13.07600E-06,-4.15175874950E+00
+13.10400E-06,-4.26110548200E+00
+13.13200E-06,-4.26110548200E+00
+13.16000E-06,-4.31577884825E+00
+13.18800E-06,-4.26452256739E+00
+13.21600E-06,-4.20984920114E+00
+13.24400E-06,-4.20643211575E+00
+13.27200E-06,-4.10050246865E+00
+13.30000E-06,-4.09708538326E+00
+13.32800E-06,-3.99115573615E+00
+13.35600E-06,-3.93648236990E+00
+13.38400E-06,-3.87839191826E+00
+13.41200E-06,-3.71778890491E+00
+13.44000E-06,-3.66311553866E+00
+13.46800E-06,-3.55376880616E+00
+13.49600E-06,-3.38974870741E+00
+13.52400E-06,-3.38633162202E+00
+13.55200E-06,-3.17105524242E+00
+13.58000E-06,-3.06170850992E+00
+13.60800E-06,-2.95236177742E+00
+13.63600E-06,-2.78834167868E+00
+13.66400E-06,-2.62432157993E+00
+13.69200E-06,-2.51497484744E+00
+13.72000E-06,-2.35095474869E+00
+13.74800E-06,-2.29286429705E+00
+13.77600E-06,-2.13226128370E+00
+13.80400E-06,-1.96482409956E+00
+13.83200E-06,-1.80422108620E+00
+13.86000E-06,-1.64020098746E+00
+13.88800E-06,-1.53085425496E+00
+13.91600E-06,-1.36683415622E+00
+13.94400E-06,-1.14814069122E+00
+13.97200E-06,-1.03879395872E+00
+14.00000E-06,-874.77385998E-03
+14.02800E-06,-765.42712748E-03
+14.05600E-06,-652.66330959E-03
+14.08400E-06,-437.38692999E-03
+14.11200E-06,-269.94974585E-03
+14.14000E-06,-109.34673250E-03
+14.16800E-06,+54.67336625E-03
+14.19600E-06,+218.69346499E-03
+14.22400E-06,+433.96984460E-03
+14.25200E-06,+546.73366249E-03
+14.28000E-06,+762.01004209E-03
+14.30800E-06,+926.03014084E-03
+14.33600E-06,+1.09005023958E+00
+14.36400E-06,+1.25407033833E+00
+14.39200E-06,+1.42150752246E+00
+14.42000E-06,+1.63678390207E+00
+14.44800E-06,+1.74954771996E+00
+14.47600E-06,+1.91356781870E+00
+14.50400E-06,+2.12884419831E+00
+14.53200E-06,+2.24160801619E+00
+14.56000E-06,+2.45688439580E+00
+14.58800E-06,+2.56964821368E+00
+14.61600E-06,+2.73366831243E+00
+14.64400E-06,+2.95236177742E+00
+14.67200E-06,+3.11638187617E+00
+14.70000E-06,+3.28040197492E+00
+14.72800E-06,+3.44442207366E+00
+14.75600E-06,+3.65969845327E+00
+14.78400E-06,+3.71778890491E+00
+14.81200E-06,+3.88180900365E+00
+14.84000E-06,+4.09708538326E+00
+14.86800E-06,+4.10050246865E+00
+14.89600E-06,+4.20643211575E+00
+14.92400E-06,+4.15517583489E+00
+14.95200E-06,+4.20984920114E+00
+14.98000E-06,+4.20643211575E+00
+15.00800E-06,+4.20643211575E+00
+15.03600E-06,+4.04582910240E+00
+15.06400E-06,+4.04582910240E+00
+15.09200E-06,+4.04241201701E+00
+15.12000E-06,+3.93306528451E+00
+15.14800E-06,+3.82713563740E+00
+15.17600E-06,+3.76904518576E+00
+15.20400E-06,+3.66311553866E+00
+15.23200E-06,+3.49909543991E+00
+15.26000E-06,+3.44442207366E+00
+15.28800E-06,+3.38633162202E+00
+15.31600E-06,+3.22572860867E+00
+15.34400E-06,+3.11638187617E+00
+15.37200E-06,+2.89768841118E+00
+15.40000E-06,+2.84301504493E+00
+15.42800E-06,+2.73366831243E+00
+15.45600E-06,+2.56964821368E+00
+15.48400E-06,+2.46030148119E+00
+15.51200E-06,+2.29628138244E+00
+15.54000E-06,+2.23819093080E+00
+15.56800E-06,+2.01949746581E+00
+15.59600E-06,+1.85889445245E+00
+15.62400E-06,+1.74954771996E+00
+15.65200E-06,+1.53085425496E+00
+15.68000E-06,+1.47276380332E+00
+15.70800E-06,+1.30874370458E+00
+15.73600E-06,+1.09346732497E+00
+15.76400E-06,+929.44722623E-03
+15.79200E-06,+816.68340834E-03
+15.82000E-06,+656.08039498E-03
+15.84800E-06,+543.31657710E-03
+15.87600E-06,+382.71356374E-03
+15.90400E-06,+215.27637960E-03
+15.93200E-06,+51.25628086E-03
+15.96000E-06,-109.34673250E-03
+15.98800E-06,-324.62311210E-03
+16.01600E-06,-437.38692999E-03
+16.04400E-06,-601.40702873E-03
+16.07200E-06,-765.42712748E-03
+16.10000E-06,-980.70350708E-03
+16.12800E-06,-1.14814069122E+00
+16.15600E-06,-1.31216078997E+00
+16.18400E-06,-1.47618088871E+00
+16.21200E-06,-1.69145726832E+00
+16.24000E-06,-1.80422108620E+00
+16.26800E-06,-2.02291455120E+00
+16.29600E-06,-2.13226128370E+00
+16.32400E-06,-2.35095474869E+00
+16.35200E-06,-2.51497484744E+00
+16.38000E-06,-2.67899494618E+00
+16.40800E-06,-2.84301504493E+00
+16.43600E-06,-3.00703514367E+00
+16.46400E-06,-3.22231152328E+00
+16.49200E-06,-3.33507534117E+00
+16.52000E-06,-3.55376880616E+00
+16.54800E-06,-3.77246227115E+00
+16.57600E-06,-3.82713563740E+00
+16.60400E-06,-4.04582910240E+00
+16.63200E-06,-4.15517583489E+00
+16.66000E-06,-4.26452256739E+00
+16.68800E-06,-4.26452256739E+00
+16.71600E-06,-4.37045221450E+00
+16.74400E-06,-4.31919593364E+00
+16.77200E-06,-4.31577884825E+00
+16.80000E-06,-4.20984920114E+00
+16.82800E-06,-4.26110548200E+00
+16.85600E-06,-4.20643211575E+00
+16.88400E-06,-4.10050246865E+00
+16.91200E-06,-3.99115573615E+00
+16.94000E-06,-3.99115573615E+00
+16.96800E-06,-3.82713563740E+00
+16.99600E-06,-3.82371855201E+00
+17.02400E-06,-3.60844217241E+00
+17.05200E-06,-3.55035172077E+00
+17.08000E-06,-3.38974870741E+00
+17.10800E-06,-3.28040197492E+00
+17.13600E-06,-3.17105524242E+00
+17.16400E-06,-3.11296479078E+00
+17.19200E-06,-2.95236177742E+00
+17.22000E-06,-2.89427132579E+00
+17.24800E-06,-2.67899494618E+00
+17.27600E-06,-2.51497484744E+00
+17.30400E-06,-2.35095474869E+00
+17.33200E-06,-2.29628138244E+00
+17.36000E-06,-2.13226128370E+00
+17.38800E-06,-2.01949746581E+00
+17.41600E-06,-1.80422108620E+00
+17.44400E-06,-1.69487435371E+00
+17.47200E-06,-1.47618088871E+00
+17.50000E-06,-1.41809043707E+00
+17.52800E-06,-1.20281405747E+00
+17.55600E-06,-1.03879395872E+00
+17.58400E-06,-874.77385998E-03
+17.61200E-06,-762.01004209E-03
+17.64000E-06,-601.40702873E-03
+17.66800E-06,-382.71356374E-03
+17.69600E-06,-273.36683124E-03
+17.72400E-06,-109.34673250E-03
+17.75200E-06,+54.67336625E-03
+17.78000E-06,+164.02009875E-03
+17.80800E-06,+379.29647835E-03
+17.83600E-06,+492.06029624E-03
+17.86400E-06,+762.01004209E-03
+17.89200E-06,+874.77385998E-03
+17.92000E-06,+1.03879395872E+00
+17.94800E-06,+1.20281405747E+00
+17.97600E-06,+1.42150752246E+00
+18.00400E-06,+1.58552762121E+00
+18.03200E-06,+1.74613063456E+00
+18.06000E-06,+1.91356781870E+00
+18.08800E-06,+2.02291455120E+00
+18.11600E-06,+2.29286429705E+00
+18.14400E-06,+2.45688439580E+00
+18.17200E-06,+2.62432157993E+00
+18.20000E-06,+2.73366831243E+00
+18.22800E-06,+2.95236177742E+00
+18.25600E-06,+3.11638187617E+00
+18.28400E-06,+3.28040197492E+00
+18.31200E-06,+3.44442207366E+00
+18.34000E-06,+3.60844217241E+00
+18.36800E-06,+3.77246227115E+00
+18.39600E-06,+3.93648236990E+00
+18.42400E-06,+3.99115573615E+00
+18.45200E-06,+4.10050246865E+00
+18.48000E-06,+4.15517583489E+00
+18.50800E-06,+4.20984920114E+00
+18.53600E-06,+4.20984920114E+00
+18.56400E-06,+4.20643211575E+00
+18.59200E-06,+4.15517583489E+00
+18.62000E-06,+4.15175874950E+00
+18.64800E-06,+4.04582910240E+00
+18.67600E-06,+3.99115573615E+00
+18.70400E-06,+3.93648236990E+00
+18.73200E-06,+3.82713563740E+00
+18.76000E-06,+3.71778890491E+00
+18.78800E-06,+3.66311553866E+00
+18.81600E-06,+3.55035172077E+00
+18.84400E-06,+3.44100498827E+00
+18.87200E-06,+3.28040197492E+00
+18.90000E-06,+3.22572860867E+00
+18.92800E-06,+3.11638187617E+00
+18.95600E-06,+3.00361805828E+00
+18.98400E-06,+2.89427132579E+00
+19.01200E-06,+2.78492459329E+00
+19.04000E-06,+2.62432157993E+00
+19.06800E-06,+2.51497484744E+00
+19.09600E-06,+2.29628138244E+00
+19.12400E-06,+2.13226128370E+00
+19.15200E-06,+2.07417083206E+00
+19.18000E-06,+1.91015073331E+00
+19.20800E-06,+1.74954771996E+00
+19.23600E-06,+1.58552762121E+00
+19.26400E-06,+1.47618088871E+00
+19.29200E-06,+1.31216078997E+00
+19.32000E-06,+1.14814069122E+00
+19.34800E-06,+984.12059247E-03
+19.37600E-06,+871.35677459E-03
+19.40400E-06,+656.08039498E-03
+19.43200E-06,+543.31657710E-03
+19.46000E-06,+328.04019749E-03
+19.48800E-06,+164.02009875E-03
+19.51600E-06,+51.25628086E-03
+19.54400E-06,-109.34673250E-03
+19.57200E-06,-324.62311210E-03
+19.60000E-06,-437.38692999E-03
+19.62800E-06,-601.40702873E-03
+19.65600E-06,-765.42712748E-03
+19.68400E-06,-929.44722623E-03
+19.71200E-06,-1.09346732497E+00
+19.74000E-06,-1.25748742372E+00
+19.76800E-06,-1.47276380332E+00
+19.79600E-06,-1.64020098746E+00
+19.82400E-06,-1.80422108620E+00
+19.85200E-06,-1.96824118495E+00
+19.88000E-06,-2.13226128370E+00
+19.90800E-06,-2.29628138244E+00
+19.93600E-06,-2.46030148119E+00
+19.96400E-06,-2.67899494618E+00
+19.99200E-06,-2.89768841118E+00
+20.02000E-06,-3.00703514367E+00
+20.04800E-06,-3.22231152328E+00
+20.07600E-06,-3.33507534117E+00
+20.10400E-06,-3.49909543991E+00
+20.13200E-06,-3.66311553866E+00
+20.16000E-06,-3.93306528451E+00
+20.18800E-06,-3.93648236990E+00
+20.21600E-06,-4.10050246865E+00
+20.24400E-06,-4.20984920114E+00
+20.27200E-06,-4.20984920114E+00
+20.30000E-06,-4.31577884825E+00
+20.32800E-06,-4.26452256739E+00
+20.35600E-06,-4.26110548200E+00
+20.38400E-06,-4.20984920114E+00
+20.41200E-06,-4.15517583489E+00
+20.44000E-06,-4.10050246865E+00
+20.46800E-06,-4.04582910240E+00
+20.49600E-06,-3.99115573615E+00
+20.52400E-06,-3.93306528451E+00
+20.55200E-06,-3.82713563740E+00
+20.58000E-06,-3.76904518576E+00
+20.60800E-06,-3.60844217241E+00
+20.63600E-06,-3.49909543991E+00
+20.66400E-06,-3.44100498827E+00
+20.69200E-06,-3.27698488953E+00
+20.72000E-06,-3.17105524242E+00
+20.74800E-06,-3.00703514367E+00
+20.77600E-06,-2.84301504493E+00
+20.80400E-06,-2.78492459329E+00
+20.83200E-06,-2.62432157993E+00
+20.86000E-06,-2.46030148119E+00
+20.88800E-06,-2.35095474869E+00
+20.91600E-06,-2.24160801619E+00
+20.94400E-06,-2.02291455120E+00
+20.97200E-06,-1.91356781870E+00
+21.00000E-06,-1.80422108620E+00
+21.02800E-06,-1.64020098746E+00
+21.05600E-06,-1.47618088871E+00
+21.08400E-06,-1.36341707082E+00
+21.11200E-06,-1.14814069122E+00
+21.14000E-06,-984.12059247E-03
+21.16800E-06,-871.35677459E-03
+21.19600E-06,-762.01004209E-03
+21.22400E-06,-546.73366249E-03
+21.25200E-06,-328.04019749E-03
+21.28000E-06,-164.02009875E-03
+21.30800E-06,+0.0E+00
+21.33600E-06,+164.02009875E-03
+21.36400E-06,+273.36683124E-03
+21.39200E-06,+488.64321085E-03
+21.42000E-06,+652.66330959E-03
+21.44800E-06,+816.68340834E-03
+21.47600E-06,+929.44722623E-03
+21.50400E-06,+1.03879395872E+00
+21.53200E-06,+1.25748742372E+00
+21.56000E-06,+1.42150752246E+00
+21.58800E-06,+1.64020098746E+00
+21.61600E-06,+1.80080400081E+00
+21.64400E-06,+1.91356781870E+00
+21.67200E-06,+2.18351756455E+00
+21.70000E-06,+2.29628138244E+00
+21.72800E-06,+2.51155776205E+00
+21.75600E-06,+2.62432157993E+00
+21.78400E-06,+2.84301504493E+00
+21.81200E-06,+3.05829142453E+00
+21.84000E-06,+3.17105524242E+00
+21.86800E-06,+3.33507534117E+00
+21.89600E-06,+3.49909543991E+00
+21.92400E-06,+3.71778890491E+00
+21.95200E-06,+3.88180900365E+00
+21.98000E-06,+3.93648236990E+00
+22.00800E-06,+3.93648236990E+00
+22.03600E-06,+4.10050246865E+00
+22.06400E-06,+4.15175874950E+00
+22.09200E-06,+4.15175874950E+00
+22.12000E-06,+4.15175874950E+00
+22.14800E-06,+4.10050246865E+00
+22.17600E-06,+4.04582910240E+00
+22.20400E-06,+3.99115573615E+00
+22.23200E-06,+3.93648236990E+00
+22.26000E-06,+3.87839191826E+00
+22.28800E-06,+3.82371855201E+00
+22.31600E-06,+3.71437181951E+00
+22.34400E-06,+3.60502508702E+00
+22.37200E-06,+3.44442207366E+00
+22.40000E-06,+3.44100498827E+00
+22.42800E-06,+3.28040197492E+00
+22.45600E-06,+3.11638187617E+00
+22.48400E-06,+3.06170850992E+00
+22.51200E-06,+2.94894469203E+00
+22.54000E-06,+2.78834167868E+00
+22.56800E-06,+2.67899494618E+00
+22.59600E-06,+2.51497484744E+00
+22.62400E-06,+2.45688439580E+00
+22.65200E-06,+2.29286429705E+00
+22.68000E-06,+2.18693464994E+00
+22.70800E-06,+1.96824118495E+00
+22.73600E-06,+1.85547736706E+00
+22.76400E-06,+1.69487435371E+00
+22.79200E-06,+1.58211053582E+00
+22.82000E-06,+1.36683415622E+00
+22.84800E-06,+1.20281405747E+00
+22.87600E-06,+1.09346732497E+00
+22.90400E-06,+929.44722623E-03
+22.93200E-06,+765.42712748E-03
+22.96000E-06,+601.40702873E-03
+22.98800E-06,+437.38692999E-03
+23.01600E-06,+273.36683124E-03
+23.04400E-06,+164.02009875E-03
+23.07200E-06,+0.0E+00
+23.10000E-06,-164.02009875E-03
+23.12800E-06,-328.04019749E-03
+23.15600E-06,-492.06029624E-03
+23.18400E-06,-656.08039498E-03
+23.21200E-06,-820.10049373E-03
+23.24000E-06,-984.12059247E-03
+23.26800E-06,-1.19939697208E+00
+23.29600E-06,-1.36683415622E+00
+23.32400E-06,-1.53085425496E+00
+23.35200E-06,-1.69145726832E+00
+23.38000E-06,-1.85889445245E+00
+23.40800E-06,-1.96824118495E+00
+23.43600E-06,-2.13226128370E+00
+23.46400E-06,-2.40221102955E+00
+23.49200E-06,-2.51497484744E+00
+23.52000E-06,-2.67899494618E+00
+23.54800E-06,-2.89768841118E+00
+23.57600E-06,-3.00703514367E+00
+23.60400E-06,-3.22572860867E+00
+23.63200E-06,-3.38974870741E+00
+23.66000E-06,-3.55376880616E+00
+23.68800E-06,-3.71778890491E+00
+23.71600E-06,-3.88180900365E+00
+23.74400E-06,-3.99115573615E+00
+23.77200E-06,-4.10050246865E+00
+23.80000E-06,-4.04582910240E+00
+23.82800E-06,-4.20643211575E+00
+23.85600E-06,-4.15517583489E+00
+23.88400E-06,-4.20643211575E+00
+23.91200E-06,-4.10050246865E+00
+23.94000E-06,-4.10050246865E+00
+23.96800E-06,-4.04582910240E+00
+23.99600E-06,-3.98773865076E+00
+24.02400E-06,-3.88180900365E+00
+24.05200E-06,-3.82713563740E+00
+24.08000E-06,-3.71778890491E+00
+24.10800E-06,-3.60844217241E+00
+24.13600E-06,-3.44442207366E+00
+24.16400E-06,-3.44100498827E+00
+24.19200E-06,-3.33507534117E+00
+24.22000E-06,-3.17105524242E+00
+24.24800E-06,-3.06170850992E+00
+24.27600E-06,-3.00361805828E+00
+24.30400E-06,-2.78834167868E+00
+24.33200E-06,-2.67899494618E+00
+24.36000E-06,-2.51497484744E+00
+24.38800E-06,-2.35095474869E+00
+24.41600E-06,-2.29286429705E+00
+24.44400E-06,-2.13226128370E+00
+24.47200E-06,-2.02291455120E+00
+24.50000E-06,-1.85889445245E+00
+24.52800E-06,-1.64020098746E+00
+24.55600E-06,-1.53085425496E+00
+24.58400E-06,-1.36683415622E+00
+24.61200E-06,-1.20281405747E+00
+24.64000E-06,-1.03879395872E+00
+24.66800E-06,-926.03014084E-03
+24.69600E-06,-710.75376123E-03
+24.72400E-06,-597.98994334E-03
+24.75200E-06,-437.38692999E-03
+24.78000E-06,-269.94974585E-03
+24.80800E-06,-109.34673250E-03
+24.83600E-06,+0.0E+00
+24.86400E-06,+215.27637960E-03
+24.89200E-06,+328.04019749E-03
+24.92000E-06,+492.06029624E-03
+24.94800E-06,+656.08039498E-03
+24.97600E-06,+871.35677459E-03
+25.00400E-06,+984.12059247E-03
+25.03200E-06,+1.20281405747E+00
+25.06000E-06,+1.36683415622E+00
+25.08800E-06,+1.53085425496E+00
+25.11600E-06,+1.74613063456E+00
+25.14400E-06,+1.91356781870E+00
+25.17200E-06,+2.07417083206E+00
+25.20000E-06,+2.18693464994E+00
+25.22800E-06,+2.40562811494E+00
+25.25600E-06,+2.51497484744E+00
+25.28400E-06,+2.78492459329E+00
+25.31200E-06,+2.84301504493E+00
+25.34000E-06,+3.06170850992E+00
+25.36800E-06,+3.33165825577E+00
+25.39600E-06,+3.44442207366E+00
+25.42400E-06,+3.55376880616E+00
+25.45200E-06,+3.71778890491E+00
+25.48000E-06,+3.93306528451E+00
+25.50800E-06,+3.99115573615E+00
+25.53600E-06,+4.04582910240E+00
+25.56400E-06,+4.04582910240E+00
+25.59200E-06,+4.15175874950E+00
+25.62000E-06,+4.15175874950E+00
+25.64800E-06,+4.10050246865E+00
+25.67600E-06,+4.04582910240E+00
+25.70400E-06,+3.99115573615E+00
+25.73200E-06,+3.93648236990E+00
+25.76000E-06,+3.93306528451E+00
+25.78800E-06,+3.82713563740E+00
+25.81600E-06,+3.66311553866E+00
+25.84400E-06,+3.65969845327E+00
+25.87200E-06,+3.49909543991E+00
+25.90000E-06,+3.38974870741E+00
+25.92800E-06,+3.33165825577E+00
+25.95600E-06,+3.22231152328E+00
+25.98400E-06,+3.06170850992E+00
+26.01200E-06,+2.95236177742E+00
+26.04000E-06,+2.84301504493E+00
+26.06800E-06,+2.73025122704E+00
+26.09600E-06,+2.56964821368E+00
+26.12400E-06,+2.45688439580E+00
+26.15200E-06,+2.34753766330E+00
+26.18000E-06,+2.18693464994E+00
+26.20800E-06,+2.02291455120E+00
+26.23600E-06,+1.96482409956E+00
+26.26400E-06,+1.80080400081E+00
+26.29200E-06,+1.58552762121E+00
+26.32000E-06,+1.47276380332E+00
+26.34800E-06,+1.31216078997E+00
+26.37600E-06,+1.09346732497E+00
+26.40400E-06,+984.12059247E-03
+26.43200E-06,+871.35677459E-03
+26.46000E-06,+656.08039498E-03
+26.48800E-06,+543.31657710E-03
+26.51600E-06,+382.71356374E-03
+26.54400E-06,+160.60301336E-03
+26.57200E-06,+0.0E+00
+26.60000E-06,-109.34673250E-03
+26.62800E-06,-324.62311210E-03
+26.65600E-06,-492.06029624E-03
+26.68400E-06,-597.98994334E-03
+26.71200E-06,-765.42712748E-03
+26.74000E-06,-929.44722623E-03
+26.76800E-06,-1.09346732497E+00
+26.79600E-06,-1.25748742372E+00
+26.82400E-06,-1.52743716957E+00
+26.85200E-06,-1.64020098746E+00
+26.88000E-06,-1.80422108620E+00
+26.90800E-06,-1.96824118495E+00
+26.93600E-06,-2.13226128370E+00
+26.96400E-06,-2.29628138244E+00
+26.99200E-06,-2.46030148119E+00
+27.02000E-06,-2.67899494618E+00
+27.04800E-06,-2.89427132579E+00
+27.07600E-06,-3.00703514367E+00
+27.10400E-06,-3.17105524242E+00
+27.13200E-06,-3.38633162202E+00
+27.16000E-06,-3.55376880616E+00
+27.18800E-06,-3.71778890491E+00
+27.21600E-06,-3.82713563740E+00
+27.24400E-06,-3.99115573615E+00
+27.27200E-06,-4.10050246865E+00
+27.30000E-06,-4.15517583489E+00
+27.32800E-06,-4.20984920114E+00
+27.35600E-06,-4.26452256739E+00
+27.38400E-06,-4.26452256739E+00
+27.41200E-06,-4.20984920114E+00
+27.44000E-06,-4.15517583489E+00
+27.46800E-06,-4.20984920114E+00
+27.49600E-06,-4.15517583489E+00
+27.52400E-06,-4.04582910240E+00
+27.55200E-06,-3.98773865076E+00
+27.58000E-06,-3.88180900365E+00
+27.60800E-06,-3.77246227115E+00
+27.63600E-06,-3.71778890491E+00
+27.66400E-06,-3.60502508702E+00
+27.69200E-06,-3.44442207366E+00
+27.72000E-06,-3.38974870741E+00
+27.74800E-06,-3.27698488953E+00
+27.77600E-06,-3.11638187617E+00
+27.80400E-06,-3.00703514367E+00
+27.83200E-06,-2.95236177742E+00
+27.86000E-06,-2.67899494618E+00
+27.88800E-06,-2.62432157993E+00
+27.91600E-06,-2.40562811494E+00
+27.94400E-06,-2.35095474869E+00
+27.97200E-06,-2.18693464994E+00
